t,o,h,l,c,v,taker_buy_v
2026-09-16 12:00:00,2422.6,2423.68,2412.81,2413.71,2540.2129,1025.6732
2026-09-16 12:15:00,2413.71,2418.43,2405.94,2407.23,4210.577,1952.2122
2026-09-16 12:30:00,2407.24,2410.92,2402.99,2406.9,3014.5083,1391.5216
2026-09-16 12:45:00,2406.9,2410.11,2403.78,2406.77,2623.62,1601.7517
2026-09-16 13:00:00,2406.76,2406.77,2395.29,2401.88,4479.5881,1815.226
2026-09-16 13:15:00,2401.88,2405.97,2398.56,2400.98,2498.8253,1115.6536
2026-09-16 13:30:00,2400.98,2402.4,2390,2399.12,4295.668,1865.4813
2026-09-16 13:45:00,2399.12,2404.31,2392.07,2394.01,2427.0375,1241.9683
2026-09-16 14:00:00,2394.01,2394.98,2383.33,2390.13,5505.5747,2669.1028
2026-09-16 14:15:00,2390.13,2398.87,2387.86,2398.2,3585.3689,1683.9855
2026-09-16 14:30:00,2398.2,2398.5,2384.78,2391.89,4020.4261,1799.7498
2026-09-16 14:45:00,2391.88,2391.88,2378.78,2390.43,4183.8483,2205.7807
2026-09-16 15:00:00,2390.43,2396.33,2386.5,2393.99,3935.7075,2100.446
2026-09-16 15:15:00,2393.99,2394.66,2387.08,2387.38,1551.8809,829.9393
2026-09-16 15:30:00,2387.38,2395.7,2384,2390.78,1704.3735,896.1768
2026-09-16 15:45:00,2390.78,2402.17,2390.48,2392.76,3602.4881,2138.7905
2026-09-16 16:00:00,2392.76,2397.58,2388.57,2396.88,2128.1755,1127.9353
2026-09-16 16:15:00,2396.87,2399.51,2392.86,2396.19,1650.2175,1013.8813
2026-09-16 16:30:00,2396.18,2398.21,2387.07,2388.35,2211.4575,1226.977
2026-09-16 16:45:00,2388.35,2395.78,2388.22,2392.05,1048.7078,719.2876
2026-09-16 17:00:00,2392.06,2393.99,2386.51,2391.01,1235.1336,708.672
2026-09-16 17:15:00,2391.01,2394.02,2386.93,2389.06,1626.2482,732.5269
2026-09-16 17:30:00,2389.05,2389.3,2371.96,2376.31,6075.654,3390.5889
2026-09-16 17:45:00,2376.32,2396.69,2371.62,2390.77,7498.5287,3432.3485
2026-09-16 18:00:00,2390.77,2430.64,2370,2402.52,39633.803,19327.7621
2026-09-16 18:15:00,2402.51,2413.04,2396.43,2412.27,9178.1537,4983.8741
2026-09-16 18:30:00,2412.27,2423.08,2369.11,2409.67,21010.0979,10116.8992
2026-09-16 18:45:00,2409.66,2412.9,2389.37,2398.05,7589.6297,3563.1361
2026-09-16 19:00:00,2398.07,2418.99,2398.07,2407.18,7343.4663,3915.8088
2026-09-16 19:15:00,2407.18,2410.42,2377.27,2388.53,8186.8493,4096.1926
2026-09-16 19:30:00,2388.54,2407.78,2382.11,2406.24,6601.0059,3372.2539
2026-09-16 19:45:00,2406.23,2411.63,2405.7,2408.6,3310.1819,1794.1531
2026-09-16 20:00:00,2408.58,2419.9,2405,2412.88,3596.329,1877.9106
2026-09-16 20:15:00,2412.88,2418.26,2407.61,2411.71,2615.3847,1370.2131
2026-09-16 20:30:00,2411.71,2416,2404.75,2409.32,2309.1604,1182.6939
2026-09-16 20:45:00,2409.31,2413.16,2407.24,2411.04,1666.3661,516.1295
2026-09-16 21:00:00,2411.04,2413.55,2408.09,2409.75,1269.3637,554.0866
2026-09-16 21:15:00,2409.76,2411.58,2405.22,2405.77,2516.6768,679.0813
2026-09-16 21:30:00,2405.77,2407.89,2400.01,2402.41,980.9037,417.5736
2026-09-16 21:45:00,2402.42,2406.07,2401.58,2404.94,2075.1519,411.8516
2026-09-16 22:00:00,2404.94,2405.67,2388.55,2399.12,4078.4867,1860.1899
2026-09-16 22:15:00,2399.13,2402.18,2392.94,2394.69,2099.1163,954.8409
2026-09-16 22:30:00,2394.68,2398.15,2391.98,2398.14,1056.9103,595.806
2026-09-16 22:45:00,2398.15,2398.78,2391.18,2392.63,1422.6307,798.3903
2026-09-16 23:00:00,2392.61,2398.82,2390.01,2398.81,1610.8347,943.5715
2026-09-16 23:15:00,2398.82,2415.41,2398.82,2413.04,4300.3888,2520.7417
2026-09-16 23:30:00,2413.03,2422.65,2412.02,2419.55,4225.9261,2617.9413
2026-09-16 23:45:00,2419.55,2422.37,2415.41,2418.26,2759.1547,1450.7182
2026-09-17 00:00:00,2418.26,2424.59,2415.87,2421.74,2692.1251,1876.8428
2026-09-17 00:15:00,2421.73,2426.45,2420.6,2422.23,1909.6348,974.1832
2026-09-17 00:30:00,2422.23,2427.85,2421.24,2424.1,2357.802,1575.1887
2026-09-17 00:45:00,2424.1,2425,2418.9,2418.9,996.8634,396.2292
2026-09-17 01:00:00,2418.91,2421.5,2413.56,2418.65,1788.551,768.3162
2026-09-17 01:15:00,2418.65,2440.54,2417,2438.77,5307.1178,3068.7007
2026-09-17 01:30:00,2438.78,2445.3,2430.22,2435.02,6288.5545,2849.0107
2026-09-17 01:45:00,2435.01,2435.55,2427.29,2427.57,2006.9892,718.945
2026-09-17 02:00:00,2427.58,2428.89,2418.16,2422.55,1983.1802,872.0113
2026-09-17 02:15:00,2422.55,2423.85,2416.21,2422.69,1800.0731,930.5543
2026-09-17 02:30:00,2422.69,2433.07,2420.83,2431.23,2450.0437,1381.4855
2026-09-17 02:45:00,2431.24,2432.63,2427.7,2429.07,1454.435,797.5245
2026-09-17 03:00:00,2429.08,2437.4,2429.08,2434.01,2653.1532,1466.8035
2026-09-17 03:15:00,2434.01,2438.74,2431.87,2436.62,1336.417,893.4404
2026-09-17 03:30:00,2436.62,2439.08,2435,2437.63,2043.3006,1217.0258
2026-09-17 03:45:00,2437.64,2438.35,2434.42,2436.06,2718.7526,633.6843
2026-09-17 04:00:00,2436.07,2436.07,2430.86,2431.39,1001.0271,366.3846
2026-09-17 04:15:00,2431.39,2431.5,2425.99,2426.22,1847.5819,498.7446
2026-09-17 04:30:00,2426.23,2437.5,2425.03,2435.67,1789.0568,1012.9803
2026-09-17 04:45:00,2435.66,2444.52,2434.84,2442.21,2155.2258,1132.5856
2026-09-17 05:00:00,2442.21,2446.66,2438.65,2441.45,2685.6253,852.5469
2026-09-17 05:15:00,2441.44,2445.52,2438.44,2443.44,1374.5098,614.2034
2026-09-17 05:30:00,2443.44,2443.44,2437.31,2438.89,1407.1136,723.3322
2026-09-17 05:45:00,2438.89,2441.42,2436.26,2437.2,1353.3668,573.3487
2026-09-17 06:00:00,2437.21,2443.14,2436.32,2441.9,1431.1856,610.0785
2026-09-17 06:15:00,2441.91,2441.91,2435.92,2440.93,1423.3223,810.7661
2026-09-17 06:30:00,2440.92,2445.51,2439.99,2445.31,1609.1847,1055.6753
2026-09-17 06:45:00,2445.3,2446.83,2441,2441.57,1095.185,627.8367
2026-09-17 07:00:00,2441.57,2454.4,2441.34,2448.3,5729.618,3161.4069
2026-09-17 07:15:00,2448.29,2452.3,2446.77,2448.44,2421.513,1431.0906
2026-09-17 07:30:00,2448.44,2449.23,2446.66,2446.67,2234.8316,1133.4921
2026-09-17 07:45:00,2446.66,2448.38,2442.97,2444.37,1818.4328,847.3449
2026-09-17 08:00:00,2444.37,2446.91,2438.65,2439.09,1770.6718,736.9384
2026-09-17 08:15:00,2439.08,2444.16,2437.84,2439.45,1848.908,915.5843
2026-09-17 08:30:00,2439.45,2445.95,2437.63,2443.35,1980.1975,917.7334
2026-09-17 08:45:00,2443.34,2446.75,2442.5,2445.65,754.3721,339.7139
2026-09-17 09:00:00,2445.66,2449.55,2445.23,2446.86,1422.1316,687.8772
2026-09-17 09:15:00,2446.86,2448.92,2445.38,2445.53,1587.5497,632.8963
2026-09-17 09:30:00,2445.54,2448.93,2442.4,2442.61,1689.9764,615.4314
2026-09-17 09:45:00,2442.62,2445.12,2438.27,2438.95,2130.2748,945.8902
2026-09-17 10:00:00,2438.95,2439.4,2432.11,2435.61,1860.1514,612.8408
2026-09-17 10:15:00,2435.62,2435.62,2432.06,2433.57,967.9204,466.841
2026-09-17 10:30:00,2433.57,2435.94,2432.2,2433.1,807.2776,450.4599
2026-09-17 10:45:00,2433.1,2435.74,2430.66,2435.66,1790.9565,1099.7444
2026-09-17 11:00:00,2435.66,2438.63,2434.28,2438.63,986.1001,470.6471
2026-09-17 11:15:00,2438.62,2439.3,2434.37,2437.17,1605.3039,873.6539
2026-09-17 11:30:00,2437.18,2437.18,2428.12,2428.18,987.6528,239.4638
2026-09-17 11:45:00,2428.19,2443.3,2428.19,2442.61,2492.7414,1339.21
2026-09-17 12:00:00,2442.6,2457.11,2439.32,2455.45,5422.1296,3305.8539
2026-09-17 12:15:00,2455.44,2472.1,2454.75,2472.09,9938.2636,4915.6283
2026-09-17 12:30:00,2472.09,2479.99,2461.91,2461.91,8777.9631,4648.6373
2026-09-17 12:45:00,2461.92,2466.55,2459.15,2460.08,4341.8848,2687.6958
2026-09-17 13:00:00,2460.08,2464.96,2455,2457.17,3273.2613,1476.0546
2026-09-17 13:15:00,2457.16,2460.02,2451.29,2452.49,1959.6339,750.7534
2026-09-17 13:30:00,2452.5,2455.67,2432.82,2439.67,5971.0905,2835.8646
2026-09-17 13:45:00,2439.67,2463.31,2436.69,2462.51,5056.395,2976.137
2026-09-17 14:00:00,2462.51,2481.18,2450.76,2481,10703.8815,6084.5455
2026-09-17 14:15:00,2480.45,2483.74,2468,2477.35,8604.7535,5268.5339
2026-09-17 14:30:00,2477.35,2481.35,2464.48,2464.7,5368.4285,2504.1416
2026-09-17 14:45:00,2464.7,2469.04,2461.42,2461.42,2507.1573,891.8671
2026-09-17 15:00:00,2461.41,2462.61,2448.62,2451.86,3739.9118,1501.4287
2026-09-17 15:15:00,2451.86,2456.95,2448.85,2456,4010.8321,2655.3759
2026-09-17 15:30:00,2456,2478.12,2455,2471.91,6540.7526,3038.8932
2026-09-17 15:45:00,2471.9,2473.94,2466.93,2470.27,2592.2652,1167.8247
2026-09-17 16:00:00,2470.27,2473.38,2468.05,2470.21,1908.0472,1145.4817
2026-09-17 16:15:00,2470.21,2471.64,2466.48,2469.18,1828.5373,717.9968
2026-09-17 16:30:00,2469.17,2469.18,2454.8,2464.96,3687.6963,1541.2267
2026-09-17 16:45:00,2464.96,2470.76,2460.22,2470.65,2673.2021,1427.089
2026-09-17 17:00:00,2470.64,2476,2468.76,2469.46,2656.1023,1548.6714
2026-09-17 17:15:00,2469.46,2477,2467.3,2473.41,3493.0711,2201.81
2026-09-17 17:30:00,2473.41,2473.58,2465,2465.49,1897.8555,781.5542
2026-09-17 17:45:00,2465.49,2465.5,2460.01,2462.85,2356.6992,1259.9951
2026-09-17 18:00:00,2462.85,2463.14,2459.5,2462.36,1232.3115,393.1053
2026-09-17 18:15:00,2462.37,2463.74,2460.61,2460.82,844.4603,320.8901
2026-09-17 18:30:00,2460.82,2462.04,2450.02,2455.73,3207.9157,1158.5861
2026-09-17 18:45:00,2455.74,2458.8,2452.05,2452.05,1594.1372,552.4074
2026-09-17 19:00:00,2452.05,2455.45,2451.45,2451.46,1122.3113,515.5824
2026-09-17 19:15:00,2451.45,2454.96,2450,2453.41,1240.3295,590.1772
2026-09-17 19:30:00,2453.4,2454.59,2448.71,2450.25,1496.6238,656.6275
2026-09-17 19:45:00,2450.24,2455.08,2445.08,2448.95,2177.6516,1078.8249
2026-09-17 20:00:00,2448.96,2453.75,2447.55,2453.74,687.0099,435.787
2026-09-17 20:15:00,2453.75,2458.99,2452.61,2457.84,984.5559,593.4167
2026-09-17 20:30:00,2457.85,2457.85,2449.56,2451.04,961.7649,418.1239
2026-09-17 20:45:00,2451.04,2453.64,2448.34,2453.64,722.6477,405.5493
2026-09-17 21:00:00,2453.63,2456,2450.22,2450.39,1210.1233,486.4988
2026-09-17 21:15:00,2450.39,2452.7,2450.39,2452.26,464.4271,281.5257
2026-09-17 21:30:00,2452.25,2453.56,2450.26,2451.47,629.7862,296.9767
2026-09-17 21:45:00,2451.47,2451.48,2447.63,2447.63,1223.4819,483.8353
2026-09-17 22:00:00,2447.63,2449.76,2442.57,2443.77,2327.5268,1013.1562
2026-09-17 22:15:00,2443.76,2443.83,2437.39,2438.75,3101.7647,676.3343
2026-09-17 22:30:00,2438.75,2448.01,2436.41,2447.04,1444.9164,515.6377
2026-09-17 22:45:00,2447.04,2447.95,2441.99,2445.86,1535.2146,902.2636
2026-09-17 23:00:00,2445.86,2450,2444.63,2447.93,1610.3793,788.3266
2026-09-17 23:15:00,2447.93,2449.85,2447.76,2449.5,591.8985,373.0123
2026-09-17 23:30:00,2449.5,2449.5,2446.08,2447.67,1143.7357,646.341
2026-09-17 23:45:00,2447.66,2450.94,2446.71,2447.28,1169.2435,537.3396
2026-09-18 00:00:00,2447.28,2448.06,2442.69,2444,1986.4118,715.9255
2026-09-18 00:15:00,2443.99,2444.34,2436.89,2440.38,1199.9279,444.3119
2026-09-18 00:30:00,2440.39,2444.57,2439.54,2443.15,1648.9043,1235.7696
2026-09-18 00:45:00,2443.16,2448.55,2440.95,2448.34,866.9485,560.1987
2026-09-18 01:00:00,2448.34,2452.5,2445.8,2450.58,1635.203,1096.273
2026-09-18 01:15:00,2450.58,2453.44,2448.57,2450.88,1296.1525,678.1521
2026-09-18 01:30:00,2450.88,2458.46,2450.64,2455.61,2491.7536,1230.5576
2026-09-18 01:45:00,2455.6,2460.23,2455.22,2457.62,5273.9204,1824.7976
2026-09-18 02:00:00,2457.62,2461.17,2452.71,2456.15,2054.9532,1221.3633
2026-09-18 02:15:00,2456.16,2462.24,2456.01,2461,1851.5104,1059.9486
2026-09-18 02:30:00,2461,2467.08,2461,2462.37,2227.908,1120.3464
2026-09-18 02:45:00,2462.37,2465.21,2461.47,2462.87,1160.8669,666.9194
2026-09-18 03:00:00,2462.87,2474.85,2461.78,2474.51,3708.9028,2528.2348
2026-09-18 03:15:00,2474.5,2485.82,2468.46,2474.99,8382.1026,5398.8118
2026-09-18 03:30:00,2474.99,2478,2469.18,2474.24,3518.4358,2203.4916
2026-09-18 03:45:00,2474.24,2481.01,2474.23,2479.44,4085.5581,2572.5953
2026-09-18 04:00:00,2479.44,2483.11,2472.84,2475.88,3972.4446,2339.7632
2026-09-18 04:15:00,2475.88,2478.04,2470.76,2472.4,3175.9635,1634.4887
2026-09-18 04:30:00,2472.39,2477,2470,2477,3267.1338,2039.3735
2026-09-18 04:45:00,2476.99,2482.56,2474.67,2482.56,3879.7959,2613.6915
2026-09-18 05:00:00,2482.55,2493,2477.18,2488.63,7819.7905,4485.7283
2026-09-18 05:15:00,2488.62,2492.03,2480.91,2485.21,3305.5111,1789.1052
2026-09-18 05:30:00,2485.21,2490.12,2482.68,2484.87,3710.5874,2114.6931
2026-09-18 05:45:00,2484.88,2485.58,2478.76,2480.62,2169.4518,1184.6138
2026-09-18 06:00:00,2480.62,2487.5,2480.61,2483.49,2717.398,1918.3006
2026-09-18 06:15:00,2483.49,2488.14,2482.93,2482.99,3022.7519,1711.3582
2026-09-18 06:30:00,2482.98,2487.13,2482.32,2485.98,2274.168,1409.7215
2026-09-18 06:45:00,2485.98,2489.34,2482.32,2487.53,2402.1186,1555.16
2026-09-18 07:00:00,2487.53,2496.48,2485.81,2490.05,4473.4789,2631.9995
2026-09-18 07:15:00,2490.06,2498.68,2488.81,2493.56,4480.6766,2297.6266
2026-09-18 07:30:00,2493.56,2495.22,2488.59,2491.95,3194.7367,1305.3987
2026-09-18 07:45:00,2491.95,2493.55,2487.61,2490,2325.4769,949.8559
2026-09-18 08:00:00,2489.99,2498.54,2485.54,2488.83,3987.1909,1953.7881
2026-09-18 08:15:00,2488.83,2507.11,2487.89,2498.01,7578.7705,5129.1219
2026-09-18 08:30:00,2498.01,2500,2493.62,2497.06,2685.4294,1596.122
2026-09-18 08:45:00,2497.06,2505.82,2495.53,2505.4,3242.4678,2215.4521
2026-09-18 09:00:00,2505.4,2516.64,2504.25,2514.77,13772.0351,7856.5021
2026-09-18 09:15:00,2514.78,2521.65,2506.53,2508.27,10603.7813,6672.2002
2026-09-18 09:30:00,2508.27,2508.48,2501.99,2503.73,4620.6425,2212.5374
2026-09-18 09:45:00,2503.73,2508.94,2501.66,2508.42,3421.0007,1735.966
2026-09-18 10:00:00,2508.41,2516.26,2507.81,2516.04,4026.3538,2445.1168
2026-09-18 10:15:00,2516.03,2518.92,2511.41,2517.47,2490.5404,1374.0895
2026-09-18 10:30:00,2517.47,2519.86,2514.66,2516.68,2360.7496,1211.9222
2026-09-18 10:45:00,2516.69,2521.1,2513,2513.79,2340.7081,1167.5955
2026-09-18 11:00:00,2513.79,2518.28,2499.76,2502.74,4761.0531,1937.516
2026-09-18 11:15:00,2502.75,2507.5,2501.55,2503.5,2791.7025,1474.151
2026-09-18 11:30:00,2503.49,2513.86,2502.93,2506.08,3738.3363,2194.3519
2026-09-18 11:45:00,2506.08,2511.76,2506.08,2508.12,2178.5773,1195.3258
2026-09-18 12:00:00,2508.12,2511.22,2501,2504.41,3207.8632,1074.7584
2026-09-18 12:15:00,2504.41,2506.01,2500.4,2504.24,3358.1392,1795.9395
2026-09-18 12:30:00,2504.23,2509.21,2500.72,2504.26,2566.7186,1123.0203
2026-09-18 12:45:00,2504.26,2506.37,2501,2502.24,2173.7593,922.4907
2026-09-18 13:00:00,2502.23,2503.35,2494.37,2499.23,2369.1489,1040.7277
2026-09-18 13:15:00,2499.22,2507.27,2498.14,2506.5,4432.6942,2654.9807
2026-09-18 13:30:00,2506.47,2539.28,2504.37,2537.68,17545.6268,11384.6965
2026-09-18 13:45:00,2537.68,2578,2532.9,2554.63,30394.0094,16125.4583
2026-09-18 14:00:00,2554.63,2570,2554.47,2561.4,22556.6449,11851.9144
2026-09-18 14:15:00,2561.4,2583.27,2560.12,2569.62,12781.7185,7298.0346
2026-09-18 14:30:00,2569.62,2579.36,2563.55,2578.16,11157.3235,5430.4375
2026-09-18 14:45:00,2578.16,2586.28,2574.12,2582.57,9888.0555,5775.8089
2026-09-18 15:00:00,2582.57,2588.35,2565.59,2575.51,10792.6483,4615.4696
2026-09-18 15:15:00,2575.51,2597.66,2575.13,2588.11,10636.2799,6462.5929
2026-09-18 15:30:00,2588.1,2588.52,2573.5,2573.5,6403.3504,2406.9443
2026-09-18 15:45:00,2573.51,2585.71,2569.07,2584.06,5296.8299,2648.5632
2026-09-18 16:00:00,2584.07,2597.25,2578.93,2596.82,10824.0589,7238.9323
2026-09-18 16:15:00,2596.82,2602.34,2591.89,2599.57,12475.886,8089.493
2026-09-18 16:30:00,2599.57,2610,2598.11,2602.05,8112.6615,4720.4374
2026-09-18 16:45:00,2602.04,2602.04,2589.62,2597.25,5068.9033,2451.271
2026-09-18 17:00:00,2597.26,2597.91,2588.38,2595.87,4756.7281,2839.017
2026-09-18 17:15:00,2595.86,2599.61,2585.26,2592.5,3950.3506,2173.5676
2026-09-18 17:30:00,2592.49,2595.12,2585.57,2595.11,4120.7604,2257.3052
2026-09-18 17:45:00,2595.11,2610,2594.98,2607.44,6511.9513,4599.8862
2026-09-18 18:00:00,2607.44,2609.99,2601.48,2605.75,5800.5408,3832.8173
2026-09-18 18:15:00,2605.75,2612,2603.48,2610.92,5449.0845,3644.072
2026-09-18 18:30:00,2610.92,2626.36,2606.68,2610.66,13190.3084,8356.9363
2026-09-18 18:45:00,2610.66,2618.63,2610,2613.15,5803.999,3480.7502
2026-09-18 19:00:00,2613.16,2627.22,2611.96,2625.78,5481.9984,3199.0146
2026-09-18 19:15:00,2625.77,2640.32,2625.08,2636.65,10017.3247,6499.0097
2026-09-18 19:30:00,2636.64,2642.7,2624.32,2642.06,8523.9905,5290.6257
2026-09-18 19:45:00,2642.07,2646,2635.49,2636.71,9010.3557,5572.8872
2026-09-18 20:00:00,2636.71,2637.75,2628.67,2634.89,4815.7603,2362.8639
2026-09-18 20:15:00,2634.9,2640,2625.82,2628.09,4076.2678,2148.3042
2026-09-18 20:30:00,2628.09,2636.53,2624.64,2634.28,2600.4715,1292.7457
2026-09-18 20:45:00,2634.27,2637.76,2630.22,2631.95,2805.262,1620.6174
2026-09-18 21:00:00,2631.95,2640.21,2630.82,2639.05,4629.9297,3509.5805
2026-09-18 21:15:00,2639.05,2639.44,2631.53,2632.8,4053.7139,2533.3822
2026-09-18 21:30:00,2632.81,2636,2627.55,2628.83,2540.144,1035.3239
2026-09-18 21:45:00,2628.83,2629.47,2624.83,2626.68,2773.7355,1102.7018
2026-09-18 22:00:00,2626.69,2633.33,2625.7,2629.6,3704.4088,1827.4056
2026-09-18 22:15:00,2629.6,2634.71,2629.6,2632.43,3401.3411,1361.1255
2026-09-18 22:30:00,2632.43,2632.44,2618.1,2619.12,9306.5355,4065.8115
2026-09-18 22:45:00,2619.12,2622.62,2617.64,2620.03,2026.8262,999.0568
2026-09-18 23:00:00,2620.04,2622.38,2612.77,2619.87,2613.7049,1469.8893
2026-09-18 23:15:00,2619.88,2621.54,2613.19,2614.49,1751.1381,840.6191
2026-09-18 23:30:00,2614.49,2614.82,2609.33,2612.01,4807.2252,1734.0521
2026-09-18 23:45:00,2612,2614.83,2608.23,2612.14,2566.6289,1466.9561
2026-09-19 00:00:00,2612.14,2612.95,2606.87,2612.6,3927.5748,1758.8214
2026-09-19 00:15:00,2612.6,2618.01,2612.33,2615.74,3075.1964,1742.3024
2026-09-19 00:30:00,2615.73,2621.98,2615.73,2620.76,3789.1158,2116.777
2026-09-19 00:45:00,2620.76,2626.99,2619.06,2626.78,3163.705,1942.9969
2026-09-19 01:00:00,2626.79,2627,2612,2612.77,5681.4616,3341.1903
2026-09-19 01:15:00,2612.78,2614.87,2602.94,2612.34,3457.8367,958.7078
2026-09-19 01:30:00,2612.35,2613,2604,2612.04,2672.8867,1126.3787
2026-09-19 01:45:00,2612.04,2620,2612.03,2612.79,2002.0309,808.3112
2026-09-19 02:00:00,2612.79,2618.26,2612,2616.21,879.5031,417.2793
2026-09-19 02:15:00,2616.21,2622.57,2614.13,2617.73,1692.2271,918.9704
2026-09-19 02:30:00,2617.72,2623.47,2617.25,2620.01,1935.7588,1288.9258
2026-09-19 02:45:00,2620,2623.74,2618.45,2623.31,956.3465,617.7942
2026-09-19 03:00:00,2623.31,2632.3,2622.02,2626.83,1808.5003,1078.0384
2026-09-19 03:15:00,2626.84,2626.98,2620.98,2620.99,1270.1681,552.6339
2026-09-19 03:30:00,2620.99,2622.88,2619.41,2622.88,533.4463,279.9201
2026-09-19 03:45:00,2622.88,2622.88,2620.17,2620.18,586.5329,269.7807
2026-09-19 04:00:00,2620.17,2626,2620.15,2625.77,654.0041,378.774
2026-09-19 04:15:00,2625.78,2627.68,2621.94,2625.29,1381.9347,886.1217
2026-09-19 04:30:00,2625.3,2625.3,2612.21,2614.3,1880.488,845.6972
2026-09-19 04:45:00,2614.31,2620,2613,2619.66,2241.7806,1691.6149
2026-09-19 05:00:00,2619.67,2630.68,2619.66,2624.75,1404.28,913.5039
2026-09-19 05:15:00,2624.74,2632.83,2623.71,2627.92,1582.1238,866.4575
2026-09-19 05:30:00,2627.91,2633.33,2626.74,2626.75,955.0847,491.913
2026-09-19 05:45:00,2626.75,2632.96,2626.42,2628.93,2319.6384,1776.278
2026-09-19 06:00:00,2628.93,2630.56,2625.12,2625.44,1002.8903,393.6379
2026-09-19 06:15:00,2625.43,2627.78,2620.48,2624.5,896.9644,398.1303
2026-09-19 06:30:00,2624.5,2629.9,2623.13,2628.76,1085.1459,432.2231
2026-09-19 06:45:00,2628.75,2629.5,2626.35,2627.29,852.1984,304.9207
2026-09-19 07:00:00,2627.3,2630.83,2626,2630.54,1776.3154,922.9022
2026-09-19 07:15:00,2630.55,2636,2627,2629.4,1612.6785,933.4385
2026-09-19 07:30:00,2629.39,2630.61,2624.25,2625.08,866.9527,377.406
2026-09-19 07:45:00,2625.08,2630.49,2623.46,2626.95,1620.9929,795.9903
2026-09-19 08:00:00,2626.96,2636,2623.95,2635.89,2841.8592,2189.8683
2026-09-19 08:15:00,2635.88,2662.85,2632.59,2645.28,14021.7969,9476.443
2026-09-19 08:30:00,2645.28,2657.9,2642.89,2648.77,3663.0492,2309.6577
2026-09-19 08:45:00,2648.77,2652,2643.19,2645.23,1673.6848,962.5895
2026-09-19 09:00:00,2645.23,2660,2644.54,2650.35,3376.5555,1930.689
2026-09-19 09:15:00,2650.36,2653.57,2645.32,2646.57,1699.2393,701.286
2026-09-19 09:30:00,2646.57,2648.41,2632.32,2636.08,3324.3552,1063.7169
2026-09-19 09:45:00,2636.08,2644.03,2636.07,2640.88,2319.0182,1116.5408
2026-09-19 10:00:00,2640.88,2642.46,2638.8,2641.34,1364.9412,532.7373
2026-09-19 10:15:00,2641.35,2645.29,2640.24,2644.96,1010.2306,443.4721
2026-09-19 10:30:00,2644.95,2646.12,2643,2644.08,918.9903,417.8306
2026-09-19 10:45:00,2644.09,2644.88,2637.92,2638.34,1159.2787,482.033
2026-09-19 11:00:00,2638.34,2643.02,2637.92,2638,1310.5534,589.0971
2026-09-19 11:15:00,2638,2642.83,2636.59,2638.26,1622.5025,804.875
2026-09-19 11:30:00,2638.26,2640.47,2636.47,2639.49,952.8629,432.7514
2026-09-19 11:45:00,2639.48,2641.18,2639.05,2639.67,567.3139,291.8216
2026-09-19 12:00:00,2639.67,2642.75,2637,2642.04,1674.8894,803.7
2026-09-19 12:15:00,2642.05,2643.99,2640,2641,1135.715,557.975
2026-09-19 12:30:00,2641.01,2643.11,2639.36,2639.84,941.0069,289.5036
2026-09-19 12:45:00,2639.84,2643.19,2637.79,2641.91,1093.0313,585.9432
2026-09-19 13:00:00,2641.91,2643.5,2633.53,2637.61,2128.3192,842.976
2026-09-19 13:15:00,2637.61,2642,2633.33,2634.55,2055.3559,630.94
2026-09-19 13:30:00,2634.54,2637.99,2629.16,2635.68,2290.9998,1013.0375
2026-09-19 13:45:00,2635.69,2638.97,2633.52,2638.47,1270.6976,365.5734
2026-09-19 14:00:00,2638.47,2642,2636.59,2638.35,1299.1083,532.4625
2026-09-19 14:15:00,2638.35,2643.81,2638.35,2643.8,1374.3919,814.5378
2026-09-19 14:30:00,2643.81,2644.13,2634.93,2639.12,2676.2203,760.9594
2026-09-19 14:45:00,2639.13,2641.78,2636.83,2639.02,1334.8823,721.4909
2026-09-19 15:00:00,2639.01,2644.81,2638.77,2642.23,1808.9244,893.6023
2026-09-19 15:15:00,2642.23,2644.83,2637.5,2637.68,1554.001,721.951
2026-09-19 15:30:00,2637.69,2652.1,2637.68,2649.16,2780.0487,1674.7389
2026-09-19 15:45:00,2649.17,2649.17,2640.25,2641.16,2491.3407,948.6222
2026-09-19 16:00:00,2641.17,2646.98,2636,2644.66,2387.3998,1275.2286
2026-09-19 16:15:00,2644.67,2650.53,2642.91,2647.73,1800.6843,1002.7037
2026-09-19 16:30:00,2647.72,2651.66,2646.72,2647.86,1511.8789,720.5425
2026-09-19 16:45:00,2647.85,2650.53,2646.33,2650,751.5757,396.7138
2026-09-19 17:00:00,2650.01,2655.25,2648.85,2650.04,1826.5795,900.9962
2026-09-19 17:15:00,2650.05,2668,2642.52,2646.73,6250.0208,3695.3951
2026-09-19 17:30:00,2646.72,2650.73,2642.24,2647.29,1687.177,978.2143
2026-09-19 17:45:00,2647.29,2649.36,2645,2645.41,952.4224,341.3543
2026-09-19 18:00:00,2645.42,2647.46,2636.83,2637.77,2175.2451,668.0233
2026-09-19 18:15:00,2637.78,2643.1,2635.06,2640.91,1848.4545,768.5179
2026-09-19 18:30:00,2640.9,2644.58,2635.11,2641.45,1643.4988,740.5653
2026-09-19 18:45:00,2641.46,2642.07,2636.31,2638.9,1520.4781,513.4324
2026-09-19 19:00:00,2638.89,2640.56,2633.75,2634.31,1959.8663,696.1386
2026-09-19 19:15:00,2634.31,2638.35,2632,2637.09,1625.4364,691.762
2026-09-19 19:30:00,2637.08,2638.23,2635.17,2635.17,644.3673,259.2011
