t,o,h,l,c,v,taker_buy_v
2026-09-17 21:00:00,0.501,0.501,0.5,0.5,8126.1,5290.2
2026-09-17 21:15:00,0.5,0.501,0.5,0.501,1391.5,1391.5
2026-09-17 21:30:00,0.501,0.502,0.501,0.501,3572.3,646.5
2026-09-17 21:45:00,0.501,0.502,0.501,0.501,1421.4,1421.4
2026-09-17 22:00:00,0.5,0.5,0.5,0.5,1394.4,33
2026-09-17 22:15:00,0.5,0.5,0.499,0.499,2267.4,298.5
2026-09-17 22:30:00,0.5,0.502,0.5,0.502,8546.9,8546.9
2026-09-17 22:45:00,0.501,0.502,0.5,0.501,22819,3696.3
2026-09-17 23:00:00,0.501,0.501,0.501,0.501,1795.6,1448.6
2026-09-17 23:15:00,0.502,0.502,0.502,0.502,5411.6,5389.6
2026-09-17 23:30:00,0.503,0.503,0.502,0.502,4012.4,2370.2
2026-09-17 23:45:00,0.502,0.502,0.501,0.501,1751.6,22
2026-09-18 00:00:00,0.502,0.502,0.501,0.502,982.2,700.9
2026-09-18 00:15:00,0.502,0.502,0.5,0.5,1433,19.9
2026-09-18 00:30:00,0.5,0.501,0.5,0.501,8090.7,2541.7
2026-09-18 00:45:00,0.501,0.502,0.501,0.502,5217.9,2864.4
2026-09-18 01:00:00,0.503,0.504,0.503,0.503,12419.7,3325.2
2026-09-18 01:15:00,0.503,0.504,0.502,0.502,1069,445.6
2026-09-18 01:30:00,0.503,0.503,0.502,0.503,16841.3,790.2
2026-09-18 01:45:00,0.503,0.504,0.503,0.504,1502.3,1502.3
2026-09-18 02:00:00,0.504,0.504,0.503,0.504,24909.3,16597.1
2026-09-18 02:15:00,0.504,0.506,0.504,0.506,40463.4,31840.1
2026-09-18 02:30:00,0.506,0.508,0.506,0.507,8744.8,6823.7
2026-09-18 02:45:00,0.507,0.507,0.507,0.507,5236.8,1467.2
2026-09-18 03:00:00,0.507,0.509,0.506,0.509,10452,7820.7
2026-09-18 03:15:00,0.509,0.511,0.509,0.511,25376.1,7440.6
2026-09-18 03:30:00,0.511,0.516,0.51,0.512,166899.9,122242.7
2026-09-18 03:45:00,0.512,0.513,0.512,0.512,14453.4,4378.3
2026-09-18 04:00:00,0.513,0.514,0.511,0.512,43804.1,30022.8
2026-09-18 04:15:00,0.512,0.513,0.511,0.512,22585.7,3780.9
2026-09-18 04:30:00,0.512,0.514,0.511,0.514,66958.6,48061.9
2026-09-18 04:45:00,0.515,0.516,0.514,0.515,51365.7,31888.6
2026-09-18 05:00:00,0.516,0.516,0.514,0.515,15617.4,3250.8
2026-09-18 05:15:00,0.515,0.515,0.512,0.513,15812.8,8562.3
2026-09-18 05:30:00,0.514,0.516,0.513,0.514,35498.3,7441.4
2026-09-18 05:45:00,0.513,0.513,0.511,0.512,63018.8,10978.8
2026-09-18 06:00:00,0.513,0.514,0.512,0.514,25829.2,8923.2
2026-09-18 06:15:00,0.513,0.515,0.513,0.514,34406.7,20869
2026-09-18 06:30:00,0.513,0.515,0.513,0.514,14711,5956.9
2026-09-18 06:45:00,0.514,0.514,0.513,0.514,14510.8,5871.9
2026-09-18 07:00:00,0.514,0.515,0.514,0.515,21848.7,17093.8
2026-09-18 07:15:00,0.514,0.517,0.513,0.514,40894.8,8432.3
2026-09-18 07:30:00,0.513,0.516,0.513,0.515,35174.8,30004.1
2026-09-18 07:45:00,0.515,0.516,0.515,0.516,9502.1,6072.3
2026-09-18 08:00:00,0.516,0.517,0.514,0.514,14891.2,4174.6
2026-09-18 08:15:00,0.514,0.516,0.514,0.516,30884.4,3537.9
2026-09-18 08:30:00,0.515,0.516,0.514,0.515,9071.5,7369.9
2026-09-18 08:45:00,0.515,0.516,0.514,0.516,20750.8,17755.4
2026-09-18 09:00:00,0.517,0.517,0.516,0.517,8109.2,1721.3
2026-09-18 09:15:00,0.518,0.518,0.517,0.517,7662.8,5528.3
2026-09-18 09:30:00,0.516,0.516,0.514,0.514,24710.9,11555.8
2026-09-18 09:45:00,0.514,0.515,0.514,0.515,6378.2,5188.8
2026-09-18 10:00:00,0.515,0.516,0.515,0.516,7146.2,7058.9
2026-09-18 10:15:00,0.516,0.517,0.515,0.516,9222.4,4687.9
2026-09-18 10:30:00,0.516,0.517,0.516,0.516,19409.3,14540.8
2026-09-18 10:45:00,0.517,0.521,0.516,0.519,127673.4,88500.2
2026-09-18 11:00:00,0.519,0.519,0.514,0.515,30835.7,14396
2026-09-18 11:15:00,0.515,0.515,0.514,0.515,10966.2,7533.6
2026-09-18 11:30:00,0.515,0.516,0.514,0.515,34981.4,29546.3
2026-09-18 11:45:00,0.515,0.516,0.515,0.516,8216.5,3707.9
2026-09-18 12:00:00,0.515,0.515,0.513,0.513,90340.4,11818.3
2026-09-18 12:15:00,0.513,0.515,0.513,0.514,25590.5,13605.5
2026-09-18 12:30:00,0.515,0.516,0.514,0.515,14768.1,8568.5
2026-09-18 12:45:00,0.515,0.516,0.515,0.516,7744.7,4172.7
2026-09-18 13:00:00,0.515,0.516,0.514,0.516,51303.8,7318.5
2026-09-18 13:15:00,0.516,0.517,0.516,0.517,6095.7,5803.4
2026-09-18 13:30:00,0.517,0.523,0.517,0.523,42193.4,32822.6
2026-09-18 13:45:00,0.523,0.532,0.523,0.527,176165.7,123419.1
2026-09-18 14:00:00,0.528,0.532,0.528,0.53,160350.1,112489.6
2026-09-18 14:15:00,0.531,0.537,0.53,0.531,235239,77644
2026-09-18 14:30:00,0.53,0.53,0.528,0.529,58421.4,31843.4
2026-09-18 14:45:00,0.529,0.533,0.528,0.531,134405.1,92137.1
2026-09-18 15:00:00,0.531,0.532,0.529,0.531,63773.4,39554.2
2026-09-18 15:15:00,0.531,0.533,0.53,0.532,41985.8,20956.4
2026-09-18 15:30:00,0.532,0.532,0.53,0.53,30712.9,7070.4
2026-09-18 15:45:00,0.53,0.532,0.53,0.532,18312.2,8963.2
2026-09-18 16:00:00,0.532,0.538,0.532,0.535,91070.2,48674.6
2026-09-18 16:15:00,0.535,0.538,0.535,0.536,79466.7,34875.1
2026-09-18 16:30:00,0.537,0.538,0.536,0.536,15168.7,11489.5
2026-09-18 16:45:00,0.536,0.536,0.535,0.536,23344.4,3430.2
2026-09-18 17:00:00,0.535,0.535,0.533,0.535,52975.5,23061.9
2026-09-18 17:15:00,0.535,0.535,0.534,0.534,9841.4,4570.3
2026-09-18 17:30:00,0.535,0.535,0.533,0.535,8069.9,3770.9
2026-09-18 17:45:00,0.535,0.539,0.535,0.538,15602,5849.3
2026-09-18 18:00:00,0.538,0.539,0.537,0.539,25957.1,6492.9
2026-09-18 18:15:00,0.538,0.54,0.538,0.539,1525.4,196.6
2026-09-18 18:30:00,0.539,0.541,0.538,0.539,62504.2,25913.4
2026-09-18 18:45:00,0.539,0.54,0.538,0.54,5963.3,4148
2026-09-18 19:00:00,0.54,0.542,0.54,0.542,21213.6,7302.1
2026-09-18 19:15:00,0.543,0.544,0.54,0.544,113963.3,92003.7
2026-09-18 19:30:00,0.544,0.545,0.54,0.542,17091.2,6059.7
2026-09-18 19:45:00,0.542,0.544,0.542,0.543,30948.8,13497.6
2026-09-18 20:00:00,0.542,0.542,0.539,0.539,18379.3,6007.9
2026-09-18 20:15:00,0.54,0.541,0.54,0.541,10034.4,6654
2026-09-18 20:30:00,0.541,0.543,0.54,0.543,9932.1,3905.1
2026-09-18 20:45:00,0.544,0.544,0.541,0.541,20361.2,1267.3
2026-09-18 21:00:00,0.542,0.544,0.541,0.543,16175,10236.6
2026-09-18 21:15:00,0.542,0.543,0.541,0.542,7655.7,3786.8
2026-09-18 21:30:00,0.541,0.543,0.541,0.542,21114.2,11931.8
2026-09-18 21:45:00,0.542,0.543,0.54,0.541,50798.3,14797.4
2026-09-18 22:00:00,0.541,0.543,0.541,0.542,17595.2,13371.3
2026-09-18 22:15:00,0.542,0.543,0.541,0.542,5020,4525.4
2026-09-18 22:30:00,0.542,0.542,0.54,0.54,23816.4,13263.2
2026-09-18 22:45:00,0.541,0.542,0.54,0.542,4028.5,3581.3
2026-09-18 23:00:00,0.542,0.543,0.54,0.543,22898,9664.5
2026-09-18 23:15:00,0.543,0.544,0.542,0.542,25212.3,14968.4
2026-09-18 23:30:00,0.542,0.542,0.54,0.541,10020,2361.6
2026-09-18 23:45:00,0.54,0.541,0.54,0.54,6150.2,837
2026-09-19 00:00:00,0.54,0.541,0.539,0.539,9633,3812.9
2026-09-19 00:15:00,0.54,0.541,0.539,0.541,10787.2,8811.8
2026-09-19 00:30:00,0.541,0.542,0.54,0.542,8646.2,4511
2026-09-19 00:45:00,0.542,0.543,0.54,0.542,47445.5,22404.3
2026-09-19 01:00:00,0.542,0.543,0.541,0.541,30271.8,20546.7
2026-09-19 01:15:00,0.54,0.54,0.537,0.539,64125.1,19995.2
2026-09-19 01:30:00,0.538,0.539,0.537,0.539,32781,23740.3
2026-09-19 01:45:00,0.54,0.541,0.539,0.54,27385.5,8937.5
2026-09-19 02:00:00,0.54,0.541,0.54,0.541,9263.7,4680.4
2026-09-19 02:15:00,0.54,0.541,0.54,0.54,7148,2744.2
2026-09-19 02:30:00,0.541,0.542,0.54,0.542,13898,9448
2026-09-19 02:45:00,0.541,0.542,0.541,0.541,8062.6,4650.8
2026-09-19 03:00:00,0.541,0.548,0.541,0.545,103051.5,55527.6
2026-09-19 03:15:00,0.544,0.545,0.543,0.544,42201.7,16489.5
2026-09-19 03:30:00,0.544,0.544,0.542,0.543,2224.6,1270.5
2026-09-19 03:45:00,0.543,0.543,0.543,0.543,7791.2,0
2026-09-19 04:00:00,0.542,0.544,0.542,0.544,3329.9,902.5
2026-09-19 04:15:00,0.543,0.544,0.541,0.542,25170.6,12479
2026-09-19 04:30:00,0.542,0.543,0.539,0.539,51822.8,37433.4
2026-09-19 04:45:00,0.539,0.541,0.539,0.541,19863.5,4841.2
2026-09-19 05:00:00,0.541,0.542,0.54,0.541,9721.3,7285.1
2026-09-19 05:15:00,0.541,0.542,0.54,0.542,10152.6,6558.7
2026-09-19 05:30:00,0.541,0.542,0.54,0.541,11032.4,7813.4
2026-09-19 05:45:00,0.54,0.541,0.539,0.54,21036.1,14692.8
2026-09-19 06:00:00,0.539,0.539,0.539,0.539,10753.9,6021.6
2026-09-19 06:15:00,0.539,0.54,0.537,0.537,39804.6,6732.8
2026-09-19 06:30:00,0.537,0.54,0.537,0.54,30063.7,5177.7
2026-09-19 06:45:00,0.539,0.54,0.538,0.539,14158,7624.1
2026-09-19 07:00:00,0.539,0.54,0.539,0.539,9667,4320.5
2026-09-19 07:15:00,0.54,0.54,0.538,0.539,9372.9,5932
2026-09-19 07:30:00,0.539,0.539,0.538,0.538,6411.1,1659.5
2026-09-19 07:45:00,0.538,0.539,0.537,0.537,50786.1,17915.5
2026-09-19 08:00:00,0.537,0.538,0.535,0.538,58358.7,15614.9
2026-09-19 08:15:00,0.538,0.539,0.538,0.538,9349.4,5136.9
2026-09-19 08:30:00,0.538,0.54,0.538,0.54,5857.5,2114.2
2026-09-19 08:45:00,0.54,0.54,0.539,0.54,1758,717.2
2026-09-19 09:00:00,0.54,0.541,0.54,0.541,14762.9,10986.5
2026-09-19 09:15:00,0.541,0.541,0.54,0.54,4363.7,2764.6
2026-09-19 09:30:00,0.54,0.54,0.539,0.54,7380.1,4589.7
2026-09-19 09:45:00,0.54,0.541,0.54,0.54,7426.2,1488.4
2026-09-19 10:00:00,0.54,0.541,0.54,0.54,10485.1,3720.7
2026-09-19 10:15:00,0.54,0.541,0.54,0.54,3785.3,1814.7
2026-09-19 10:30:00,0.541,0.541,0.539,0.54,5686.1,1894.8
2026-09-19 10:45:00,0.54,0.541,0.54,0.54,8792,7604.4
2026-09-19 11:00:00,0.541,0.542,0.541,0.541,13847.8,10328.9
2026-09-19 11:15:00,0.542,0.543,0.541,0.542,23561.6,9479.5
2026-09-19 11:30:00,0.542,0.543,0.541,0.542,10223.5,8880
2026-09-19 11:45:00,0.543,0.545,0.543,0.544,29119.5,10967.2
2026-09-19 12:00:00,0.543,0.544,0.543,0.543,27098.2,16727.3
2026-09-19 12:15:00,0.544,0.544,0.542,0.543,7633.7,7477.8
2026-09-19 12:30:00,0.543,0.544,0.542,0.543,25811.9,16299.7
2026-09-19 12:45:00,0.543,0.545,0.542,0.544,15788.5,3227.1
2026-09-19 13:00:00,0.544,0.544,0.542,0.543,14976.2,9904.7
2026-09-19 13:15:00,0.544,0.544,0.543,0.544,15928.1,8383.3
2026-09-19 13:30:00,0.543,0.544,0.542,0.543,50172.9,7350.7
2026-09-19 13:45:00,0.544,0.545,0.543,0.544,6979.9,4349.6
2026-09-19 14:00:00,0.545,0.545,0.544,0.545,1111.8,114.2
2026-09-19 14:15:00,0.545,0.546,0.545,0.545,10913.5,3949.2
2026-09-19 14:30:00,0.545,0.546,0.544,0.544,17691.6,7088.4
2026-09-19 14:45:00,0.545,0.546,0.544,0.545,5427.1,2358.4
2026-09-19 15:00:00,0.545,0.547,0.545,0.547,37486.2,19856.8
2026-09-19 15:15:00,0.546,0.547,0.546,0.546,3864,2147.3
2026-09-19 15:30:00,0.546,0.549,0.545,0.548,131875.1,71796.7
2026-09-19 15:45:00,0.548,0.548,0.547,0.547,25757.7,12089.9
2026-09-19 16:00:00,0.548,0.55,0.546,0.549,60334.7,23949.4
2026-09-19 16:15:00,0.549,0.55,0.548,0.548,19512.5,4471.1
2026-09-19 16:30:00,0.548,0.549,0.548,0.549,7219.2,3502.4
2026-09-19 16:45:00,0.548,0.55,0.548,0.549,10233.2,5559.9
2026-09-19 17:00:00,0.549,0.552,0.549,0.55,128849.9,112495.2
2026-09-19 17:15:00,0.549,0.552,0.549,0.551,21685.5,6417.8
2026-09-19 17:30:00,0.551,0.551,0.549,0.549,1839.8,796.5
2026-09-19 17:45:00,0.549,0.55,0.548,0.55,11839.2,6736.7
2026-09-19 18:00:00,0.55,0.551,0.549,0.549,12530.7,8450.4
2026-09-19 18:15:00,0.548,0.549,0.548,0.549,4512.4,1648.8
2026-09-19 18:30:00,0.548,0.55,0.548,0.549,14948.1,10025
2026-09-19 18:45:00,0.55,0.55,0.548,0.549,3266,2395.2
2026-09-19 19:00:00,0.55,0.55,0.548,0.548,14529.7,4469.1
2026-09-19 19:15:00,0.548,0.55,0.548,0.549,21051.8,11380.1
2026-09-19 19:30:00,0.55,0.55,0.55,0.55,2903.2,1930.4
2026-09-19 19:45:00,0.55,0.55,0.549,0.55,1461.6,1447
2026-09-19 20:00:00,0.55,0.551,0.55,0.55,3477.2,1511.3
2026-09-19 20:15:00,0.55,0.551,0.548,0.549,30236.3,13183
2026-09-19 20:30:00,0.549,0.55,0.549,0.55,13285.8,2693.9
2026-09-19 20:45:00,0.55,0.55,0.548,0.548,74989.6,9023.7
2026-09-19 21:00:00,0.548,0.55,0.547,0.547,24248.6,8629
2026-09-19 21:15:00,0.547,0.548,0.546,0.547,30448.9,23850.2
2026-09-19 21:30:00,0.547,0.547,0.545,0.546,17262.3,8129.8
2026-09-19 21:45:00,0.547,0.548,0.547,0.548,14275.4,12904.8
2026-09-19 22:00:00,0.546,0.547,0.546,0.547,5424.9,3685.2
2026-09-19 22:15:00,0.547,0.548,0.546,0.547,10730.8,5242.1
2026-09-19 22:30:00,0.548,0.553,0.548,0.552,76062.3,55097.1
2026-09-19 22:45:00,0.553,0.555,0.552,0.554,43149.2,28663.7
2026-09-19 23:00:00,0.554,0.556,0.553,0.555,78377,41778.1
2026-09-19 23:15:00,0.555,0.555,0.553,0.555,6519.4,3152.3
2026-09-19 23:30:00,0.556,0.556,0.553,0.555,12909.9,7151.7
2026-09-19 23:45:00,0.556,0.556,0.555,0.556,10152.9,8799.2
2026-09-20 00:00:00,0.556,0.556,0.554,0.556,38585.4,22763.6
2026-09-20 00:15:00,0.556,0.556,0.554,0.555,8506.2,4261.9
2026-09-20 00:30:00,0.555,0.558,0.554,0.558,25698.2,12213.8
2026-09-20 00:45:00,0.557,0.558,0.556,0.557,32010.8,1401.3
2026-09-20 01:00:00,0.556,0.556,0.551,0.551,43198.1,28669.9
2026-09-20 01:15:00,0.551,0.553,0.551,0.552,21011.3,18588.1
2026-09-20 01:30:00,0.551,0.553,0.55,0.551,53666.2,14372.1
2026-09-20 01:45:00,0.551,0.551,0.55,0.551,4934.4,2919.5
2026-09-20 02:00:00,0.552,0.553,0.549,0.551,109360.1,19629.6
2026-09-20 02:15:00,0.551,0.551,0.548,0.548,27344.1,9795.4
2026-09-20 02:30:00,0.548,0.549,0.54,0.541,115212.1,19504.5
2026-09-20 02:45:00,0.541,0.543,0.536,0.537,153972.8,61181
2026-09-20 03:00:00,0.537,0.541,0.537,0.537,149656.1,56298.4
2026-09-20 03:15:00,0.536,0.54,0.534,0.537,133038.3,40406.9
2026-09-20 03:30:00,0.537,0.538,0.536,0.537,14719.6,12282.7
2026-09-20 03:45:00,0.536,0.539,0.536,0.538,8492.5,3527.5
2026-09-20 04:00:00,0.539,0.539,0.536,0.537,35277.4,14735.9
2026-09-20 04:15:00,0.537,0.538,0.537,0.537,6459.2,1346.2
2026-09-20 04:30:00,0.537,0.538,0.537,0.537,10714.8,1948
2026-09-20 04:45:00,0.537,0.538,0.536,0.538,19094.5,11510
2026-09-20 05:00:00,0.537,0.538,0.536,0.538,8791.7,8159.1
2026-09-20 05:15:00,0.538,0.538,0.536,0.537,5827.6,4138
2026-09-20 05:30:00,0.538,0.538,0.537,0.537,4333.2,776.6
2026-09-20 05:45:00,0.538,0.538,0.536,0.537,17479.9,1492.2
2026-09-20 06:00:00,0.537,0.538,0.537,0.537,9374.9,5190.3
2026-09-20 06:15:00,0.538,0.539,0.537,0.538,7221.3,5210.8
2026-09-20 06:30:00,0.537,0.538,0.535,0.536,13959.5,9624.1
2026-09-20 06:45:00,0.536,0.538,0.536,0.536,7379.8,5829.2
2026-09-20 07:00:00,0.537,0.538,0.537,0.538,151.3,107.4
2026-09-20 07:15:00,0.537,0.538,0.536,0.537,1936.3,1075.9
2026-09-20 07:30:00,0.537,0.538,0.536,0.536,7393.6,3380.9
2026-09-20 07:45:00,0.537,0.537,0.535,0.536,12045.6,2867.2
2026-09-20 08:00:00,0.536,0.538,0.536,0.538,9939.9,6720
2026-09-20 08:15:00,0.538,0.539,0.537,0.537,4340.8,2027.6
2026-09-20 08:30:00,0.538,0.538,0.536,0.537,7515.4,5348.9
2026-09-20 08:45:00,0.536,0.537,0.535,0.537,3941,1710.7
2026-09-20 09:00:00,0.537,0.538,0.537,0.538,146.1,146.1
2026-09-20 09:15:00,0.538,0.54,0.538,0.538,6942.1,1935.1
2026-09-20 09:30:00,0.539,0.541,0.539,0.54,32762.2,25781.8
2026-09-20 09:45:00,0.54,0.54,0.538,0.538,9900.6,6575.3
2026-09-20 10:00:00,0.539,0.54,0.537,0.538,5549.3,2915.9
2026-09-20 10:15:00,0.538,0.538,0.538,0.538,387,387
2026-09-20 10:30:00,0.538,0.539,0.537,0.537,32094.6,6003.9
2026-09-20 10:45:00,0.538,0.54,0.538,0.538,9318.8,2190.3
2026-09-20 11:00:00,0.538,0.539,0.538,0.539,11261.6,4480.4
2026-09-20 11:15:00,0.539,0.539,0.537,0.538,10575.3,6749.3
2026-09-20 11:30:00,0.539,0.539,0.538,0.539,8174.1,4001.2
2026-09-20 11:45:00,0.54,0.542,0.54,0.541,22948.6,18673.8
2026-09-20 12:00:00,0.541,0.542,0.541,0.542,3483.6,1581.8
2026-09-20 12:15:00,0.541,0.542,0.539,0.54,9241.9,5604.8
2026-09-20 12:30:00,0.54,0.54,0.539,0.539,7669.8,5412.6
2026-09-20 12:45:00,0.54,0.541,0.54,0.541,9310.2,4413.7
2026-09-20 13:00:00,0.541,0.542,0.54,0.542,7233.6,4663.6
2026-09-20 13:15:00,0.541,0.541,0.541,0.541,4067.2,2281.7
2026-09-20 13:30:00,0.541,0.542,0.54,0.541,9054.7,4126.2
2026-09-20 13:45:00,0.541,0.542,0.541,0.542,10139.4,1524.8
2026-09-20 14:00:00,0.542,0.545,0.542,0.543,20494.4,8833.2
2026-09-20 14:15:00,0.543,0.543,0.541,0.542,13058.8,8419.1
2026-09-20 14:30:00,0.543,0.545,0.542,0.544,17208.5,8925.1
2026-09-20 14:45:00,0.544,0.546,0.544,0.545,31533.6,15553.1
2026-09-20 15:00:00,0.545,0.551,0.545,0.551,158783.9,92092.7
2026-09-20 15:15:00,0.55,0.557,0.55,0.551,224179.8,143693
2026-09-20 15:30:00,0.551,0.554,0.551,0.552,33162.3,10095.6
2026-09-20 15:45:00,0.553,0.559,0.552,0.559,144315.2,100142.1
2026-09-20 16:00:00,0.559,0.564,0.555,0.562,322300.8,225639.1
2026-09-20 16:15:00,0.562,0.564,0.558,0.56,61753.7,23428.2
2026-09-20 16:30:00,0.56,0.563,0.558,0.562,31844.1,11581.6
2026-09-20 16:45:00,0.562,0.574,0.561,0.572,173378.8,131405.2
2026-09-20 17:00:00,0.573,0.576,0.564,0.565,127875.9,50870.1
2026-09-20 17:15:00,0.566,0.567,0.56,0.562,32969.9,15690.8
2026-09-20 17:30:00,0.562,0.566,0.561,0.565,23575.6,9149.6
2026-09-20 17:45:00,0.565,0.566,0.563,0.564,15912.8,7985.5
2026-09-20 18:00:00,0.564,0.567,0.561,0.564,93173.5,58986.6
2026-09-20 18:15:00,0.564,0.565,0.563,0.563,34004.1,23063.9
2026-09-20 18:30:00,0.564,0.565,0.562,0.563,44185.3,7813
2026-09-20 18:45:00,0.563,0.563,0.561,0.562,19152.2,5843.4
2026-09-20 19:00:00,0.562,0.563,0.56,0.56,24381.2,7870.9
2026-09-20 19:15:00,0.56,0.562,0.559,0.562,73788.8,52254.2
2026-09-20 19:30:00,0.562,0.565,0.562,0.564,16072.5,4085.7
2026-09-20 19:45:00,0.564,0.565,0.562,0.562,12541.2,9723.3
2026-09-20 20:00:00,0.563,0.566,0.562,0.563,22318.9,10099.3
2026-09-20 20:15:00,0.564,0.564,0.562,0.563,7859.9,2312.7
2026-09-20 20:30:00,0.563,0.564,0.562,0.564,17867.4,14978
2026-09-20 20:45:00,0.564,0.564,0.562,0.563,26579.4,3564.1
2026-09-20 21:00:00,0.562,0.562,0.556,0.558,141467.3,28202.3
2026-09-20 21:15:00,0.558,0.56,0.558,0.559,14178,11457.2
2026-09-20 21:30:00,0.56,0.561,0.559,0.56,33982.5,5923.8
2026-09-20 21:45:00,0.561,0.562,0.561,0.562,115.9,115.9
2026-09-20 22:00:00,0.562,0.565,0.562,0.565,12657.8,6029.8
2026-09-20 22:15:00,0.564,0.564,0.564,0.564,4746.6,109.6
2026-09-20 22:30:00,0.564,0.564,0.563,0.563,13576.9,6583
2026-09-20 22:45:00,0.563,0.563,0.561,0.563,50168.9,36172.6
2026-09-20 23:00:00,0.562,0.563,0.56,0.563,42957.4,30529.1
2026-09-20 23:15:00,0.563,0.564,0.562,0.564,10481.6,5568.6
2026-09-20 23:30:00,0.563,0.566,0.563,0.566,8144.9,5470.5
2026-09-20 23:45:00,0.566,0.567,0.564,0.565,41941.2,11945.7
2026-09-21 00:00:00,0.565,0.569,0.565,0.568,28184.4,11769.1
2026-09-21 00:15:00,0.568,0.571,0.568,0.571,9191.3,4996.3
2026-09-21 00:30:00,0.57,0.571,0.567,0.568,23366.1,5669.1
2026-09-21 00:45:00,0.569,0.57,0.568,0.569,18347,8223
2026-09-21 01:00:00,0.569,0.572,0.568,0.57,9497.2,3219.9
2026-09-21 01:15:00,0.571,0.574,0.567,0.568,41852.4,10576.1
2026-09-21 01:30:00,0.568,0.57,0.567,0.57,12891.9,8501
2026-09-21 01:45:00,0.569,0.57,0.563,0.563,41626.6,15429.4
2026-09-21 02:00:00,0.563,0.566,0.561,0.566,71839,33273.9
2026-09-21 02:15:00,0.566,0.569,0.566,0.569,18822.9,13685.1
2026-09-21 02:30:00,0.568,0.568,0.565,0.568,22034.7,6166.9
2026-09-21 02:45:00,0.568,0.569,0.567,0.568,33447.5,19940.8
2026-09-21 03:00:00,0.568,0.57,0.568,0.568,26079.1,18374.9
2026-09-21 03:15:00,0.569,0.573,0.569,0.572,10859.1,9366
2026-09-21 03:30:00,0.574,0.574,0.572,0.573,28744.1,20160.4
2026-09-21 03:45:00,0.573,0.574,0.571,0.571,7358.3,1617.7
2026-09-21 04:00:00,0.572,0.572,0.566,0.566,28004.9,12065.5
2026-09-21 04:15:00,0.567,0.567,0.565,0.565,12856.1,7895.5
2026-09-21 04:30:00,0.566,0.571,0.566,0.571,23549.2,17893.8
2026-09-21 04:45:00,0.571,0.571,0.568,0.569,49948.5,1748.2
2026-09-21 05:00:00,0.569,0.569,0.565,0.565,36033.2,15427.3
2026-09-21 05:15:00,0.566,0.568,0.565,0.567,17824.1,11436.3
2026-09-21 05:30:00,0.567,0.571,0.567,0.57,43183.8,35480
2026-09-21 05:45:00,0.57,0.571,0.569,0.569,30804.8,25832.4
2026-09-21 06:00:00,0.57,0.574,0.57,0.574,32603.6,26542.2
2026-09-21 06:15:00,0.574,0.576,0.574,0.575,36450.1,21162.8
2026-09-21 06:30:00,0.576,0.576,0.571,0.571,41609.7,13725.5
2026-09-21 06:45:00,0.572,0.576,0.572,0.575,43436.9,18919.9
2026-09-21 07:00:00,0.575,0.576,0.572,0.574,46658.4,18142.5
2026-09-21 07:15:00,0.574,0.575,0.572,0.572,13766,6530.4
2026-09-21 07:30:00,0.572,0.572,0.568,0.57,27972.8,11413.9
2026-09-21 07:45:00,0.57,0.574,0.57,0.574,8669.7,6068.7
2026-09-21 08:00:00,0.574,0.575,0.572,0.572,9335.1,4194.5
2026-09-21 08:15:00,0.572,0.575,0.571,0.575,24461,19485.7
2026-09-21 08:30:00,0.574,0.584,0.574,0.581,53174.4,33467.8
2026-09-21 08:45:00,0.582,0.586,0.582,0.586,40666,17119.8
2026-09-21 09:00:00,0.585,0.591,0.585,0.587,207451.4,127009.5
2026-09-21 09:15:00,0.587,0.593,0.586,0.592,33348.2,20783
2026-09-21 09:30:00,0.592,0.593,0.589,0.59,38895.4,30099.4
2026-09-21 09:45:00,0.591,0.591,0.586,0.59,57207.4,20039.6
2026-09-21 10:00:00,0.589,0.595,0.588,0.594,51286.8,22010.7
2026-09-21 10:15:00,0.594,0.6,0.593,0.596,140960,70370.4
2026-09-21 10:30:00,0.596,0.599,0.595,0.599,15206.7,5114.2
2026-09-21 10:45:00,0.599,0.6,0.594,0.598,26114.8,12964
2026-09-21 11:00:00,0.598,0.598,0.596,0.597,14184.9,9229.1
2026-09-21 11:15:00,0.597,0.598,0.595,0.596,20786.7,6624.5
2026-09-21 11:30:00,0.596,0.601,0.596,0.6,14587.3,6544.5
2026-09-21 11:45:00,0.6,0.602,0.597,0.599,74653.8,51501.2
2026-09-21 12:00:00,0.599,0.603,0.597,0.6,102934.2,55701.2
2026-09-21 12:15:00,0.6,0.608,0.599,0.607,30709.6,19745.1
2026-09-21 12:30:00,0.608,0.609,0.605,0.606,14845.7,4069.8
2026-09-21 12:45:00,0.606,0.61,0.606,0.607,21752.3,13611.9
2026-09-21 13:00:00,0.608,0.608,0.602,0.602,104451.5,25209.4
2026-09-21 13:15:00,0.603,0.603,0.598,0.598,135616.7,39314.4
2026-09-21 13:30:00,0.598,0.601,0.596,0.6,94778.1,33898.3
2026-09-21 13:45:00,0.6,0.607,0.6,0.605,32640.1,13267.2
2026-09-21 14:00:00,0.605,0.605,0.598,0.602,59086.5,34631.2
2026-09-21 14:15:00,0.603,0.609,0.603,0.609,11340.7,7319.7
2026-09-21 14:30:00,0.609,0.61,0.605,0.608,85541.7,51259.8
2026-09-21 14:45:00,0.608,0.617,0.608,0.617,140358.4,90134.9
2026-09-21 15:00:00,0.617,0.622,0.617,0.621,58014.4,44115.6
2026-09-21 15:15:00,0.622,0.623,0.61,0.613,92101.8,37762.1
