t,o,h,l,c,v,taker_buy_v
2026-06-11,61510.99,63933.02,61510.99,63625.99,17380.94642,8975.49366
2026-06-12,63626,64394.44,62829.81,63580.01,16397.0524,8373.87233
2026-06-13,63580,64762.77,63418.66,64458.01,9960.74163,5326.34918
2026-06-14,64458.01,65800,63678.83,65746.45,13203.03375,6966.04602
2026-06-15,65746.45,67292.15,65354,66328.74,18559.80102,8827.32403
2026-06-16,66328.74,66992,65360.92,65675.01,14302.05801,6709.60119
2026-06-17,65675.02,66445.93,63915.77,64509.4,19048.65409,9344.30808
2026-06-18,64509.4,64806,62272.07,62958.01,16935.59661,8148.66252
2026-06-19,62958.01,63666,62316.44,63543.91,14247.424,6709.20964
2026-06-20,63543.9,64388,63184.21,64298.01,9522.10324,4669.85879
2026-06-21,64298.01,64588,63270,63311.99,8034.66333,3833.13382
2026-06-22,63312,65622.83,63312,64020.01,15423.10851,7677.53285
2026-06-23,64020.01,64275.38,61938,62734.57,20222.99292,9113.2674
2026-06-24,62734.57,63239.06,59102.7,61077.99,30678.28543,14451.4544
2026-06-25,61078,61962.4,58115.01,59794,30386.00694,14406.15352
2026-06-26,59794.64,60759.99,58337,60097.27,27403.55723,13907.49037
2026-06-27,60097.27,60941.17,59855.16,60029,9587.22916,5067.9265
2026-06-28,60029.01,60545.01,58905,59577.01,8907.13796,4290.64588
2026-06-29,59577.01,60780.57,58900.01,60260.21,20203.14178,10334.16227
2026-06-30,60260.2,60276.54,58201,58624.71,19639.82787,8879.55126
2026-07-01,58624.71,61334,57800.19,60024,25093.44662,12936.11295
2026-07-02,60024,62200,59588,61560,21382.14163,11394.85517
2026-07-03,61560,62979.86,61248.86,62583.26,14048.98627,7249.98683
2026-07-04,62583.26,63461.99,62328.24,63144.01,9139.8274,4753.53597
2026-07-05,63144.01,63999,62436.59,63650,9172.07758,4565.93641
2026-07-06,63650.01,64700,61306.84,64042.02,21435.28437,11556.55192
2026-07-07,64042.93,64314,62671.39,63363.99,16834.20823,8128.20476
2026-07-08,63364,63761.99,61544.56,62290,18620.09796,8338.57026
2026-07-09,62290.01,63500,61705.29,63230,16742.80672,7922.48357
2026-07-10,63230.01,64692.83,62926.01,64161.72,17589.00122,8727.5029
2026-07-11,64161.72,64504.11,63819,63819,9151.97432,3908.28562
2026-07-12,63819.01,64290.11,63640.83,63780,13914.83703,6757.00737
2026-07-13,63780,64425,61824.97,62334.52,21682.50204,9861.43724
2026-07-14,62334.52,65100,62272.2,65043.98,20552.41384,10847.48978
2026-07-15,65043.99,65600,64485,64756.28,18401.89741,9009.48362
2026-07-16,64756.28,64997.52,63748.74,63830.2,18764.52679,9007.30607
2026-07-17,63830.2,64387.99,62537.56,63931.67,18189.89389,8618.43801
2026-07-18,63931.67,64865,63886.65,64834.22,8031.18012,4100.21428
2026-07-19,64834.21,64967.25,64280,64722.54,8379.91474,4281.97001
2026-07-20,64722.55,65799,63100,65255.51,21323.48702,10104.82668
2026-07-21,65255.51,66956.15,65148.75,66556.16,18618.28087,9545.80868
2026-07-22,66556.15,66739.89,65553.67,66114.49,18074.86602,8854.46937
2026-07-23,66114.5,66313.14,64650,65098.97,14698.22673,7036.32429
2026-07-24,65098.98,65808.59,63739.75,64139.99,16821.2718,8133.22286
2026-07-25,64140,64475.28,63810,64375,8863.0503,4621.49495
2026-07-26,64375.01,65577,64293.81,65399.99,7933.06089,4091.47971
2026-07-27,65400,65744.6,63605.56,63755.86,14791.90543,6694.82928
2026-07-28,63755.86,64100,62742.47,63915,13889.82996,7070.0283
2026-07-29,63915,64744.81,63267.34,63984.28,16780.11912,8931.61763
2026-07-30,63984.29,65176.6,63603.92,64780.02,17131.58486,8996.1922
2026-07-31,64780.03,65409.56,62466,62887.88,20475.60686,9659.56143
2026-08-01,62887.88,63150,62275,62823.64,7563.08904,3772.23898
2026-08-02,62823.65,63796.33,62806.58,63570,8387.01154,4566.33112
2026-08-03,63570.01,64080,62300,63520,15543.29743,7987.90387
2026-08-04,63520,64549.16,63322.01,64106.56,13690.47909,7360.46366
2026-08-05,64106.55,65025.22,63880,64665.23,12742.85528,6522.4825
2026-08-06,64665.24,64999,64172,64323.61,9864.43284,4666.15261
2026-08-07,64323.61,65390.99,64166,64923.19,11807.40403,5639.26621
2026-08-08,64923.2,65192.54,64784.19,64962.6,5760.14298,2810.00611
2026-08-09,64962.6,65474.46,64730.08,64901.59,7031.23606,3207.32922
2026-08-10,64901.59,65391.14,63806.27,63970.01,13638.40877,6946.62767
2026-08-11,63970.01,64515.43,63238,63600,12891.63248,6363.01318
2026-08-12,63600.01,64500,63310.34,63479.99,13627.06822,6993.82626
2026-08-13,63479.99,64010,62802.27,63490.86,10793.85853,5588.30192
2026-08-14,63490.86,63617.45,62535.24,63043.56,12340.82899,6678.27723
2026-08-15,63043.56,63187.98,62920,63086.01,5405.16038,3110.52011
2026-08-16,63086.01,63390,62716,62900,4737.23135,2498.03555
2026-08-17,62900,64610.01,62751.1,64532.1,14255.64713,7186.91098
2026-08-18,64532.11,65058.81,64027.85,64725.42,11789.91312,5759.24912
2026-08-19,64725.42,70000,64166,69334.79,29054.29976,15646.86527
2026-08-20,69334.78,73400,68902.22,73025.15,35904.79287,18144.94133
2026-08-21,73027.02,79500,73027.02,78338.03,44339.56568,23033.87661
2026-08-22,78338.03,78828.15,76500,77074.93,18524.50847,9413.19226
2026-08-23,77074.94,78052.85,75545.67,77734,15367.23185,8207.35031
2026-08-24,77734,80000,76670.01,78992.75,30179.29391,15033.99548
2026-08-25,78992.76,81272.62,77851,78539.14,24772.51394,12633.43254
2026-08-26,78539.13,79251.6,77632.58,79023.75,14613.75887,7299.27224
2026-08-27,79023.75,80848.74,78546.13,80249.58,16265.53695,7358.50047
2026-08-28,80249.59,81478.87,76888,77845.87,19756.43646,9300.40971
2026-08-29,77845.88,78330,77382.37,78230,7016.30257,3594.89663
2026-08-30,78230,79400,77000,77682,9085.42405,4314.34369
2026-08-31,77682,79250,77392,78581.29,15303.90602,8150.6351
2026-09-01,78581.3,79220.61,76420,77439,14130.63949,7128.14511
2026-09-02,77439.01,77792,76264,77340.01,13070.9782,6647.38296
2026-09-03,77340.01,82300,76968,81270.37,19806.42247,10841.35467
2026-09-04,81270.37,81427.75,78660,79660.77,19198.62549,9282.35949
2026-09-05,79660.77,80200,79442,79831.75,9117.2402,4255.28225
2026-09-06,79831.75,80559.99,79233,80341.83,8854.81827,4212.19077
2026-09-07,80341.83,80443.99,78680,79112.01,10572.45495,5180.15668
2026-09-08,79112,79485,77620.01,78455.8,19235.06605,8541.11569
2026-09-09,78455.8,79760,77770,78306.43,14129.92027,6620.08219
2026-09-10,78306.43,78564.39,76464,76568.72,15320.36904,6426.97352
2026-09-11,76568.73,79890,76046.58,77225.7,19713.27729,9852.15345
2026-09-12,77225.71,77505.67,77059.75,77278.73,8060.44455,4312.77118
2026-09-13,77278.73,77450,76500,76842.01,6959.68366,3615.73308
2026-09-14,76842.01,79600,76388.72,78189.21,15413.48971,8203.69526
2026-09-15,78189.2,78250.46,74967.97,75644.48,21682.71734,10645.00135
2026-09-16,75644.48,76560.76,75064.82,76206.01,14887.98431,7531.01341
2026-09-17,76206,77179.47,76000,76417.01,10925.02219,5842.31746
2026-09-18,76417.01,81400,76296,80883.87,23907.77962,12932.77628
2026-09-19,80883.86,81951,80844.58,81249.99,10663.76706,5134.66262
2026-09-20,81249.99,81497.33,80126.04,81178,10993.68293,6011.32934
2026-09-21,81178.01,87395.67,80850.22,86620,31963.17872,16545.20736
2026-09-22,86620.01,86717.6,85114,86208.56,21328.45813,9485.28663
2026-09-23,86208.57,87278.54,83500.01,84397.6,22150.93277,10334.67252
2026-09-24,84397.6,84942.45,82874.93,84410.24,18703.61971,8797.50585
2026-09-25,84410.24,85255,83183,84099.99,18056.26519,8541.13394
2026-09-26,84100,84336.96,83798,83906.13,4028.5621,1997.25184
